므와,전라북도 익산시 서동로46길 54-81,35.9387344204372,127.001198490522
커피데스크,전라북도 전주시 덕진구 건산로 22-1,35.8335842910078,127.140384812272
이디야서곡지구점,전라북도 전주시 완산구 서곡1길 13-8,35.8348604209137,127.09926253321
소소일,전라북도 전주시 완산구 평화19길 9,35.7951119502166,127.13727028249
빈센트블루,전라북도 익산시 무왕로20길 20-1,35.9567615476931,126.979942601827
숲쟁이협동조합,전라북도 완주군 구이면 상하학길 98,35.732058290818,127.110414599267
띵,전라북도 군산시 나운로 66,35.9669101967691,126.700251662463
컵앤커피,전라북도 익산시 동서로 42-6,35.9585512386623,126.939978164199
로드230,전라북도 익산시 동서로 230,35.9530170454958,126.959505961079
카페라이더,전라북도 전주시 완산구 홍산1길 7,35.81411096659,127.108758874643
펫자수엔커피,전라북도 익산시 고봉로14길 12,35.9466363851981,126.967902579263
씨플랫송천,전라북도 전주시 덕진구 화암4길 60,35.8706148255992,127.137283088732
카페베네고창,전라북도 고창군 고창읍 화신1길 9,35.4364104444813,126.693426472207
더벤티군산디오션점,전라북도 군산시 궁포1로 46,35.9769241908907,126.742642766071
다향까페,전라북도 전주시 완산구 백제대로 159,35.8068918139654,127.122283074282
홀릭,전라북도 전주시 완산구 신촌4길 9-4,35.8175780724544,127.116909056253
한스커피,전라북도 전주시 완산구 새터로 6,35.8366981851818,127.107598680236
서로,전라북도 전주시 덕진구 백동5길 9,35.8467868503865,127.150294110146
빽다방전주만성지구점,전라북도 전주시 덕진구 만성동로 59,35.8414055862136,127.078090250947
이디야전주,전라북도 전주시 완산구 효자천변2길 11,35.8050646817559,127.114027012409
빽다방군산조촌디오션점,전라북도 군산시 궁포3로 12,35.9765993908917,126.741749801148
월드투어카페인,전라북도 정읍시 정읍남로 1447-14,35.5579395740228,126.859994189413
유달리,전라북도 전주시 완산구 전주객사4길 24-47,35.8192024738495,127.144612308607
나우커피,전라북도 익산시 동서로 465,35.9522599089072,126.984755834303
끼니,전라북도 군산시 미장안길 17,35.9655512909532,126.726492982068
더리터,전라북도 전주시 완산구 태진로 58-8,35.8259627185665,127.137102542432
풍경소리,전라북도 완주군 구이면 신뱅이길 56,35.7256184016291,127.11225474477
커피홀릭,전라북도 군산시 비응남로 3,35.9355922460348,126.525603335511
피타토,전라북도 전주시 완산구 전룡로 127,35.8292564521469,127.126419700781
더벤티전주,전라북도 전주시 덕진구 두간11길 19,35.8636126029625,127.115103190842
커피박스,전라북도 장수군 계남면 장수로 3088,35.7041079875486,127.578883854028
메가엠지씨커피군산수송,전라북도 군산시 월명로 244,35.9657294389828,126.716146590776
태담컴퍼니여산휴게소하행드롭탑,전라북도 익산시 여산면 호남고속도로 191,36.0477090465138,127.102814889523
커피플랫빈,전라북도 전주시 완산구 온고을로 29,35.8333590425947,127.12046424838
강남카페,전라북도 전주시 덕진구 팔달로 330-6,35.8304014049118,127.140208850244
루다,전라북도 전주시 덕진구 중동로 104-12,35.843175345242,127.064509466503
레인보우,전라북도 남원시 여수2길 6-6,35.393726340038,127.374639491082
더벤티남원도통점,전라북도 남원시 용성로 232,35.417782133273,127.397236257592
빌런,전라북도 전주시 완산구 전라감영로 44,35.8153232629943,127.144111692664
케틀온,전라북도 군산시 미제4길 9,35.9449952063302,126.689793294888
철길마을,전라북도 군산시 구암31로 156-1,35.9813830811343,126.736417898627
카페미드슬로프,전라북도 남원시 대산면 운강길 87,35.4258338259547,127.334173871671
유캔두잇,전라북도 전주시 완산구 용리로 165,35.7990964355071,127.12489132026
옥구농협행복카페,전라북도 군산시 옥구읍 옥구로 37,35.9217705624898,126.682442574389
팔공티효천점,전라북도 전주시 완산구 효천중앙로 51,35.7989418113829,127.107534322681
에이치케이에프앤비,전라북도 전주시 완산구 중산1길 12-5,35.814835465581,127.119008721129
미가의다락방,전라북도 정읍시 샘골로 116,35.5797015094484,126.857556495294
큐브전주점,전라북도 전주시 완산구 전주객사5길 47,35.8201868770978,127.144889477549
팬도로시전주대학생회관점,전라북도 전주시 완산구 천잠로 303,35.8161612495718,127.088894781709
샬롬카페,전라북도 군산시 공단대로 203,35.9577643090953,126.718858368076
상상카페,전라북도 전주시 완산구 전라감영3길 13-25,35.8161251585645,127.142808370371
태조로39,전라북도 전주시 완산구 태조로 39,35.8140257714674,127.150521569209
이가빈,전라북도 군산시 요죽안2길 28,35.9634951923199,126.566578695202
더리터군산,전라북도 군산시 법원로 63,35.9679847157882,126.740156994552
심도카페,전라북도 군산시 부곡1길 44,35.9601995358476,126.690639649854
더리터,전라북도 전주시 덕진구 소리로 192,35.8578648508614,127.152977062248
공차정읍,전라북도 정읍시 수성2로 37,35.5815570652627,126.855533120214
80티전북,전라북도 완주군 이서면 안전로 163,35.8387544561636,127.058163484336
카페편지를쓰다,전라북도 군산시 미원로 85,35.9795832616015,126.713771106743
블루문,전라북도 익산시 선화로1길 109-14,35.9561761689528,126.939444552297
박물관커피숍,전라북도 전주시 덕진구 백제대로 567,35.8411372223946,127.131602768876
드롭탑익산역점,전라북도 익산시 익산대로 153,35.9418610832813,126.947316547371
카페인씨네,전라북도 완주군 고산면 고산천로 799,35.9887177485145,127.221170597894
더치앤빈,전라북도 부안군 부안읍 오리정로 123,35.7234036702352,126.735586340727
솔솔커피,전라북도 전주시 완산구 메너머1길 30,35.8210591992119,127.119648221086
에이비씨커피군산대점,전라북도 군산시 대학로 553,35.9460405730257,126.685664052041
카페린,전라북도 전주시 완산구 노송광장로 60,35.8261661374623,127.145389778737
메가엠지씨커피남원도통점,전라북도 남원시 용성로 213-8,35.4168641714396,127.395723537105
씨앤,전라북도 완주군 삼례읍 동학로 29,35.910328066297,127.074588091294
더리터전주,전라북도 전주시 덕진구 안덕원로 142,35.8317194832923,127.144300901344
둥스커피,전라북도 정읍시 수성택지5길 48-3,35.582117676352,126.85287714202
엘리스커피앤게스트하우스,전라북도 완주군 소양면 전진로 600,35.8525407785443,127.229711782813
"늘,그곳",전라북도 군산시 경포2길 6,35.9794846753219,126.727344708612
하랑,전라북도 김제시 금산면 우림로 364,35.7466329974623,127.053754966509
벌크커피전주,전라북도 전주시 완산구 홍산남로 45,35.8160449909656,127.107033111461
씨엔커피,전라북도 정읍시 남북로 35-1,35.5687385605932,126.850618892228
더리터삼례점,전라북도 완주군 삼례읍 동학로 30,35.9104126750081,127.07504134507
카페수,전라북도 전주시 완산구 우림로 963,35.7758957147047,127.099142747163
제이앤제이,전라북도 완주군 이서면 호남고속도로 161-1,35.8029717668392,127.024154830629
플루800,전라북도 완주군 봉동읍 봉동동서로 160-1,35.9398280963328,127.16958157629
파티오,전라북도 전주시 완산구 안터1길 8-5,35.8276763994848,127.117405910554
달콩커피,전라북도 전주시 완산구 백제대로 100,35.8026283410333,127.125958989489
커피콩콩,전라북도 전주시 완산구 화산천변3길 8-6,35.8209295185301,127.115488614509
원유로스페셜티군산디오션시티점,전라북도 군산시 궁포1로 48,35.9769269788928,126.742908831658
카페봄봄,전라북도 정읍시 학산로 61,35.5618120549129,126.871146406679
카페온,전라북도 익산시 배산로24길 14,35.9519158368983,126.942815811511
빽다방전주예수,전라북도 전주시 완산구 서원로 345,35.8132805318283,127.131994707316
카페구디,전라북도 전주시 덕진구 기린대로 464,35.8416989190501,127.127024948287
이디야커피군산,전라북도 군산시 동수송안길 35,35.9671687029064,126.716733046764
엘미니,전라북도 익산시 선화1로 108,35.9391253384427,126.969607262459
커피방앗간,전라북도 정읍시 샘골로 176,35.5840117222905,126.861566675656
카페산책,전라북도 완주군 소양면 오도길 82,35.9083553985463,127.236217351561
밀리언커피전주점,전라북도 전주시 완산구 천잠로 9,35.7921400880826,127.110398154119
매드스터디카페비,전라북도 전주시 덕진구 명륜2길 16-5,35.8417057266803,127.129205562686
농디,전라북도 익산시 금마면 아리랑로 103,36.0016981970765,127.052347545472
빽다방전주삼천흥건점,전라북도 전주시 완산구 삼천천변1길 46,35.7943033348462,127.115297029776
달빛마루,전라북도 남원시 인월면 인월로 65-3,35.4615282080381,127.602109683618
보이찻집,전라북도 무주군 설천면 구천동1로 111,35.8980302022008,127.776703429984
카페안단테,전라북도 김제시 금산면 우림로 256-20,35.7402560073125,127.048590193518
오토카페,전라북도 익산시 선화로 138,35.9476790299062,126.945798449131
데이미,전라북도 전주시 덕진구 월방1길 6,35.8332862225026,127.070082213694
정읍시립미술관카페까미나레,전라북도 정읍시 시기4길 7,35.5523106327212,126.861408426668
일삼이이,전라북도 전주시 완산구 향교길 85,35.8120686182609,127.154171863677
더벤티,전라북도 전주시 완산구 서신로 103,35.8346123176044,127.115613485563
함라한옥마을협동조합교동지사,전라북도 익산시 함라면 함라교동길 25,36.0627906885255,126.909698989047
달지,전라북도 전주시 덕진구 안덕원로 319,35.8381794699803,127.161864482832
달보드레커피앤티,전라북도 전주시 완산구 풍남문2길 60,35.8131915199155,127.145993581027
알마마테르,전라북도 전주시 완산구 구룡1길 5,35.8121081145524,127.102440806728
카페소얼,전라북도 완주군 소양면 소양로 208,35.8550012767724,127.231105125897
노는우리협동조합,전라북도 전주시 완산구 서원로 99,35.8139944580222,127.105208112981
메가엠지씨커피익산,전라북도 익산시 고현로 90,35.9450715186627,126.943427922101
술꼬,전라북도 전주시 완산구 홍산중앙로 47,35.8178876383508,127.108783063043
더리터송천,전라북도 전주시 덕진구 천마산로 55,35.8645424867762,127.127638173887
청자다방,전라북도 정읍시 중앙로 137,35.5662981492695,126.85368731644
알지커피숍,전라북도 전주시 덕진구 견훤로 366,35.8438033314818,127.154100735281
소울갤러리,전라북도 완주군 동상면 수만길 5-6,35.9262143055032,127.273168222117
더벤티전주하가점,전라북도 전주시 덕진구 가련산로 10,35.8406588906168,127.110565176181
오늘의날씨,전라북도 전주시 덕진구 솔내5길 5,35.857936982418,127.121598948931
살롱드매그놀리아,전라북도 김제시 금구면 양시로 69-6,35.7642168953383,127.003440065477
휴,전라북도 군산시 백릉로 228,35.9787936157969,126.749909130918
씨에스타,전라북도 정읍시 학산로 120-1,35.5581147966721,126.871915206078
데이앤데이전주신기독,전라북도 전주시 완산구 거마평로 185,35.8087070217428,127.115391800799
그로브,전라북도 부안군 부안읍 매창로 195,35.7190198935327,126.740407984673
카페2F,전라북도 군산시 신금길 21,35.9846751441473,126.720497086724
커피한잔,전라북도 완주군 삼례읍 삼례역로 18,35.9096604904316,127.071006303348
하나캔커피,전라북도 전주시 덕진구 석소3길 13-4,35.8342138420567,127.169676264426
굼,전라북도 전주시 덕진구 천마산로 122,35.8647821112544,127.134600275461
빽다방익산부송오투점,전라북도 익산시 무왕로 1272,35.9604082218528,126.997710738763
라므아르,전라북도 전주시 덕진구 권삼득로 223-1,35.8377513004941,127.134517595552
어바웃커피,전라북도 익산시 선화로1길 102-1,35.9566268476797,126.938429764192
무주청정다슬기맛집,전라북도 무주군 설천면 구천동1로 111,35.8980302022008,127.776703429984
카페오즈,전라북도 정읍시 신태인읍 신태인중앙로 1-1,35.6882814141797,126.885276354426
블루마운틴,전라북도 정읍시 벚꽃로 541-1,35.5564031739351,126.870086176685
버티커피,전라북도 익산시 인북로28길 3,35.9430744192015,126.955180774148
두리아중점,전라북도 전주시 덕진구 아중로 217,35.8286913879951,127.172666739682
라온,전라북도 전주시 완산구 전라감영5길 17,35.8170669530615,127.14596314588
시나본롯데전주점,전라북도 전주시 완산구 온고을로 2,35.8344597359683,127.121846728378
다락방,전라북도 익산시 동서로5길 78,35.9610642362165,126.956251999811
지리산특산물판매장,전라북도 남원시 산내면 지리산로 799,35.3741160209323,127.579746623491
다옴,전라북도 익산시 망성면 안성로 733,36.1329449923927,127.020352440409
기기커피,전라북도 전주시 덕진구 건산로 226,35.833845403775,127.162042886683
루이야학교가자,전라북도 군산시 수송로 291,35.9643375535906,126.727621085534
안다미로,전라북도 전주시 덕진구 사근1길 57,35.8665233247595,127.133584780421
숲카페,전라북도 장수군 장수읍 노하3길 17,35.6525502942776,127.516482055957
컴포즈커피군산나운점,전라북도 군산시 하나운로 69,35.9647373452903,126.701839335984
스크린쉼터,전라북도 완주군 봉동읍 원둔산2길 3,35.959222318777,127.126187997601
가르송,전라북도 전주시 완산구 농소2길 1,35.8141416804695,127.097172811127
파인테이블,전라북도 전주시 완산구 서신천변13길 10-3,35.830860895495,127.11289918924
블루사이언스,전라북도 완주군 용진읍 완주로 812,35.9345084521795,127.175832307969
우파루파,전라북도 전주시 덕진구 권삼득로 333,35.8449172990781,127.125882687971
쉼,전라북도 전주시 덕진구 쪽구름로 134,35.8741744216301,127.070745248726
컴포즈커피,전라북도 익산시 부송1로 69,35.9579361677616,126.989882316039
코모도,전라북도 전주시 완산구 현무3길 98,35.8232953698275,127.14855249865
모예의정원,전라북도 군산시 회현면 대위로 172,35.9311213350866,126.765996932372
샵사계절,전라북도 고창군 고창읍 고인돌대로 1955,35.4536990714059,126.695206927243
따라쥬협동조합,전라북도 완주군 이서면 이서로 55,35.8205876632174,127.022478503824
청년카페,전라북도 익산시 동서로63길 57,35.9562691446389,126.983518401942
카페이리당,전라북도 익산시 무왕로 931,35.963042552708,126.961968632953
다소니영화동지점진포나루,전라북도 군산시 구영6길 106,35.9883417778578,126.711100545798
라쎈다커피나루터,전라북도 순창군 적성면 유화로 223,35.3929639382006,127.195535037419
카페캔디,전라북도 군산시 백토로 29,35.9766332691629,126.705957708508
필유어컵,전라북도 정읍시 수성택지5길 37,35.581087174484,126.853509697228
까피콩,전라북도 전주시 완산구 서곡5길 13-24,35.8372978259879,127.100983860002
빽다방정읍,전라북도 정읍시 수성로 40,35.5813804937042,126.854972937253
더리터커피여의점,전라북도 전주시 덕진구 온고을로 480,35.8525834849152,127.077141621529
아트카페,전라북도 익산시 인북로3길 42,35.938941882849,126.948452461416
메가엠지씨커피,전라북도 익산시 평동로12길 1,35.9286190939195,126.959471115197
해바라기,전라북도 고창군 해리면 해리중앙로 93,35.460482746799,126.539898815373
일공이,전라북도 군산시 수송6길 30,35.9691067701724,126.716768202052
창촌길-2,전라북도 진안군 동향면 창촌길 2,35.837967684802,127.569001180691
이디야커피,전라북도 장수군 장수읍 싸리재로 6,35.6490287153292,127.519418661331
커프레소,전라북도 익산시 무왕로21길 18,35.9607470452677,126.986542911764
나비다방,전라북도 남원시 인월면 인월북2길 7,35.462461194126,127.60349330795
컴포즈커피고창,전라북도 고창군 고창읍 중앙로 182,35.4350873515738,126.695264997088
더리터중인점,전라북도 전주시 완산구 우림로 981,35.7763169944366,127.101239468938
쵸이스,전라북도 김제시 동서로 218,35.801688937672,126.891748424935
커피앤,전라북도 군산시 구시장로 14,35.9812545547287,126.720042240602
고투커피서곡점,전라북도 전주시 완산구 서곡로 91,35.836758250848,127.10235140683
폰타나,전라북도 전주시 덕진구 두간3길 7,35.8646782209646,127.120295501091
카페미후,전라북도 김제시 금산면 모악로 464,35.7183942944732,127.041179835329
갤러리39번가,전라북도 전주시 완산구 난전들로 245-39,35.789973028746,127.113530809768
어텀리브즈,전라북도 전주시 완산구 전주객사1길 91,35.8202017559939,127.138138745139
다온유통,전라북도 익산시 동서로7길 18,35.9570101540977,126.955407425469
커피볶는안성댁,전라북도 무주군 안성면 안성로 290,35.8670242519275,127.654761901906
상상누리,전라북도 전주시 덕진구 보훈누리로 63,35.8554166809114,127.128247442302
카페보소,전라북도 익산시 서동로32길 21,35.9369270485371,126.973913675808
파스쿠찌군산나운점,전라북도 군산시 나운로 117,35.9628480669831,126.697158761779
샌앤잼,전라북도 전주시 덕진구 경동로 38,35.8430187274077,127.110350646834
엘카페,전라북도 익산시 무왕로32길 22,35.9650145613473,127.01412714886
아주르,전라북도 전주시 덕진구 아중호수길 117,35.8216015588954,127.174488858015
할리스커피백제대로점,전라북도 전주시 덕진구 백제대로 592,35.8408972618447,127.13457197802
더카페서더카페서전주CGV,전라북도 전주시 완산구 홍산로 260,35.8168340494391,127.106482041162
홍익스테이크익산,전라북도 익산시 동서로61길 31,35.9542556320449,126.980961388179
화첩기행북카페,전라북도 남원시 함파우길 65-14,35.3987062881807,127.389573013513
크림,전라북도 전주시 완산구 후곡길 31,35.8114218402695,127.095056939959
카페자리,전라북도 남원시 광한북로 62,35.4084035329407,127.380383525647
셀라,전라북도 전주시 완산구 서곡1길 14-16,35.8353930814924,127.100584742568
이디야커피,전라북도 완주군 봉동읍 둔산3로 68,35.9607760458899,127.126669755881
일랑일랑,전라북도 완주군 운주면 금고당로 784,36.0474419329816,127.342408101075
더리터동산점,전라북도 익산시 동천로7길 53-1,35.9323580250781,126.966614304304
더테이블,전라북도 임실군 관촌면 사선로 25-2,35.6729990253877,127.269185650084
데니스커피전주서학점,전라북도 전주시 완산구 흑석로 25,35.8018932617589,127.150407350107
알리바바커피,전라북도 정읍시 초산로 3,35.5598500066473,126.851407632397
빅토리,전라북도 전주시 덕진구 천마산로 91,35.8652276622922,127.131395403304
올데이버터,전라북도 전주시 완산구 충경로 9,35.8168206281782,127.140488091602
아다암스,전라북도 전주시 완산구 밤나무1길 7,35.809736890975,127.116940549763
커피몬스터,전라북도 군산시 상지곡안4길 9,35.9586195239599,126.710353208027
다문화공동체보물섬협동조합,전라북도 완주군 봉동읍 봉동동서로 89,35.9373246127728,127.162104679469
파이달램,전라북도 익산시 선화로 100-6,35.9484982743698,126.941597746235
달콤카페,전라북도 전주시 완산구 천잠로 227-51,35.8075375015133,127.090321052301
커피동산,전라북도 김제시 만경읍 두내산1길 63,35.8553166198579,126.821752880481
카페라제,전라북도 무주군 설천면 라제통문로 2,35.9956856100509,127.795228346247
오말,전라북도 군산시 대학로 342,35.9635153305401,126.693045992066
마코커피,전라북도 익산시 부송1로 122,35.9581631097018,126.995444389188
뉴웨이브,전라북도 전주시 완산구 천잠로 259-12,35.8102918898727,127.093421060963
할리스커피익산,전라북도 익산시 고봉로32길 46-1,35.9595691189123,126.976248197198
카페에레쯔,전라북도 전주시 완산구 장승배기로 22,35.792140681483,127.115365251858
노마드,전라북도 군산시 수송3길 9,35.9632903031198,126.714767073627
모담,전라북도 군산시 수송7길 8,35.9610194321281,126.716477804994
현카페,전라북도 군산시 설림안3길 32,35.976478303,126.683429867511
썬앤문,전라북도 진안군 진안읍 진무로 1105-2,35.7921580762777,127.429590832565
라퀴송,전라북도 익산시 주현로8길 10-1,35.9334128329377,126.957269454397
비케이49,전라북도 전주시 완산구 송정중앙로 62,35.8053934486579,127.120750538012
엔제리너스커피익산미륵산점,전라북도 익산시 금마면 미륵사지로 477,36.0178732259736,127.021678748494
고무인카페,전라북도 익산시 익산대로68길 23,35.9625682317658,126.956121346658
카페봄봄,전라북도 군산시 상신3길 23,35.9713700594047,126.69597655371
더리터,전라북도 고창군 고창읍 성산2길 50,35.4357704247396,126.700936745288
브리꼴라주,전라북도 전주시 완산구 전주객사2길 23-7,35.8176406807584,127.140468186531
육빵집더에너지,전라북도 익산시 무왕로19길 63,35.9646504135383,126.98344425214
마르,전라북도 부안군 변산면 궁항영상길 48,35.6070290166258,126.467028097933
더카페,전라북도 군산시 백릉로 70,35.9752511858986,126.733533063597
더벤티전북,전라북도 부안군 부안읍 오정2길 42,35.7251715714329,126.736575267767
모모,전라북도 고창군 부안면 복분자로 897,35.5131763628193,126.673653021306
이디야커피전주만성점,전라북도 전주시 덕진구 만성로 128,35.8425837298732,127.076582227171
콩가듀에,전라북도 고창군 고창읍 보릿골로 125,35.4365566131051,126.69527433142
온,전라북도 전주시 덕진구 붓내1길 16-1,35.8641783271793,127.123423500295
카페영칼로리,전라북도 전주시 덕진구 가재미로 10,35.826007027539,127.1637743209
내너쉬하,전라북도 익산시 동서로 137,35.9559980184563,126.949933559968
곰소마루,전라북도 부안군 진서면 곰소항길 22-15,35.5872146199834,126.602313547601
감성커피김제검산점,전라북도 김제시 검산택지1길 67-10,35.8028735060377,126.903968590576
커피베이수송,전라북도 군산시 축동안3길 34-2,35.9674089032888,126.714755755304
차향카페,전라북도 전주시 덕진구 반태산6길 10-2,35.8303404748052,127.151930439931
투썸플레이스동전주점,전라북도 전주시 덕진구 동부대로 841,35.8617397435336,127.15159609061
컴포즈커피군산미룡점,전라북도 군산시 미제4길 1,35.9446158402761,126.690542140329
이디야전북진안점,전라북도 진안군 진안읍 우화산길 9,35.7909529359723,127.426358080406
봄여름,전라북도 남원시 주천면 하송3길 6-2,35.3882032841282,127.407319009723
카페HELLO,전라북도 전주시 완산구 안행로 45,35.8015434004457,127.132963267226
고마워커피야,전라북도 전주시 덕진구 동부대로 586,35.8428818670029,127.166696745717
위위커피,전라북도 전주시 완산구 속거길 11-8,35.8153079674875,127.088096728126
빈타이,전라북도 전주시 완산구 전주객사3길 38,35.8190966595121,127.142411237828
에스바이크라이더커피숍,전라북도 군산시 중앙로 54,35.979386543783,126.720660082851
이디야순창점,전라북도 순창군 순창읍 순창로 211,35.373895743773,127.142524886237
메리무드,전라북도 익산시 무왕로 866-5,35.9642337040185,126.954868836642
티앤들렌,전라북도 익산시 동서로21길 11,35.9550315732806,126.956929966509
아는카페,전라북도 장수군 천천면 송탄로 47,35.7375099534721,127.534276617065
베러데이,전라북도 전주시 덕진구 오정2길 13,35.8348589106573,127.06137510891
앤드원,전라북도 전주시 덕진구 만성북4길 23,35.8480145349256,127.076054318257
커피로제타,전라북도 순창군 금과면 담순로 594,35.350114882964,127.072605704557
로이,전라북도 전주시 덕진구 명륜2길 16-6,35.8415246771417,127.12909684688
커피로드뷰,전라북도 완주군 이서면 출판로 46-5,35.8390611311622,127.058193066461
윈썸,전라북도 익산시 무왕로11길 6-31,35.9592381674562,126.97548755403
다온담,전라북도 전주시 덕진구 송천로 35-5,35.8564241599661,127.118094892407
흑화당전주고사점,전라북도 전주시 완산구 전주객사5길 22,35.8190927093694,127.145653724148
커피를부탁해,전라북도 고창군 고창읍 중앙로 316,35.4346786288351,126.710073030506
브릭스,전라북도 부안군 부안읍 동중길 22,35.7298354786699,126.735263615208
구움스,전라북도 전주시 완산구 우전로 202-1,35.8125651003872,127.102081570676
이지커피마켓,전라북도 군산시 임피면 동군산로 706,35.9842263512544,126.851609415695
카페이룸,전라북도 익산시 인북로 237,35.9498990156503,126.957474066288
아르메리아,전라북도 고창군 부안면 전봉준로 919-25,35.5074869668516,126.670186203143
카페CM,전라북도 군산시 임피면 호원대3길 64,35.9679123179836,126.863797286752
르호,전라북도 군산시 양안1길 8,35.9709868748391,126.738534928164
카페M,전라북도 남원시 동림로 115-2,35.4179212628623,127.383724206413
아이라이크어스커피,전라북도 전주시 완산구 문학대2길 21-4,35.8258502556332,127.10447742491
커피,전라북도 군산시 해망로 18,35.9775883226883,126.724447929556
늘붐,전라북도 전주시 완산구 삼천천변2길 35,35.7966459612832,127.113965600391
동네커피,전라북도 익산시 황등면 황등로 104,36.0011786701925,126.94477625041
오스갤러리,전라북도 완주군 소양면 오도길 24,35.9047723937752,127.239719308285
카페달링전주,전라북도 전주시 완산구 홍산남로 82,35.8155509797311,127.110911685971
두원스베스트,전라북도 전주시 완산구 농소1길 11,35.8139163206085,127.095969212096
커피나무숲,전라북도 전주시 덕진구 팔복로 217,35.8567102105131,127.084046715451
아낙,전라북도 고창군 고창읍 천변북로 115-4,35.434339847935,126.70452791424
카페베네전주,전라북도 전주시 완산구 서신로 62,35.8308944487838,127.116230275504
괜찮아바비,전라북도 익산시 인북로 91,35.937236624114,126.952365046368
아프리카커피초콜릿,전라북도 군산시 문화로 53,35.9700166575451,126.711686761401
선화골소담가,전라북도 익산시 선화로6길 7,35.9498228893021,126.936470189136
루체른펍,전라북도 익산시 동서로19길 69-1,35.9604361567483,126.957612739691
라온더커피,전라북도 김제시 검산택지1길 21-3,35.8038359851433,126.902771520794
번암느티나무협동조합,전라북도 장수군 번암면 신평로 319,35.5333759689447,127.545494077817
브루:온,전라북도 익산시 하나로 583,35.9723066680494,126.978656065438
더리터,전라북도 완주군 이서면 오공로 11-10,35.8365031288149,127.057260323852
커피앤클래스,전라북도 정읍시 중앙로 23-1,35.5737654123601,126.845637764156
중산일리터커피,전라북도 전주시 완산구 서원로 305-1,35.8117817981695,127.127905779231
공차전주,전라북도 전주시 완산구 용머리로 50,35.8062595576964,127.115950039362
아이키친전주덕,전라북도 전주시 덕진구 세병남로 37,35.8730690332174,127.127666526739
커피콩볶는샌드위치군산,전라북도 군산시 조촌안1길 19,35.9680738297004,126.735776346548
어반라운지,전라북도 전주시 덕진구 인교9길 35,35.825769913077,127.17642674554
더리터서신바구멀,전라북도 전주시 완산구 전룡로 126,35.8288870248039,127.126434817271
더리터전주안골점,전라북도 전주시 덕진구 안덕원로 244-1,35.8362119793511,127.153771782165
제이제이인터내셔날,전라북도 익산시 부송로 36,35.9549591498765,126.991693841844
더리터익산배산점,전라북도 익산시 배산로3길 52,35.9460970309457,126.936065683955
티아라,전라북도 익산시 고봉로 314,35.9597805995075,126.971467492629
카페1384,전라북도 완주군 소양면 전진로 1061,35.8437007707165,127.270456898086
이디야군산나운점,전라북도 군산시 하나운로 28,35.9609629493027,126.702843392958
커피니,전라북도 전주시 완산구 봉곡3길 38,35.811927290268,127.101159263691
몽월,전라북도 전주시 완산구 전주객사1길 46,35.8183264039423,127.139309905005
지인플라워카페,전라북도 익산시 평동로7길 54-1,35.9367463238842,126.949889026115
이디야커피무주점,전라북도 무주군 무주읍 향학로 37,36.0074183692871,127.662570439832
하삼동커피군산,전라북도 군산시 수송로 212,35.9637579102463,126.718883499448
얼리,전라북도 전주시 덕진구 만성북3길 28,35.847921440746,127.076841389536
더리터지곡점,전라북도 군산시 옥산면 월명로 93,35.952237880618,126.71532300562
더정가,전라북도 전주시 완산구 기린대로 76,35.8160582014339,127.15499269494
앤서니하우스,전라북도 익산시 무왕로17길 17,35.9600409975378,126.979800658581
라임그린커피,전라북도 전주시 덕진구 솔내9길 4,35.8624755242372,127.125988895468
오래뜰,전라북도 군산시 개정면 개정문화길 61-19,35.9541976424629,126.801974019438
야드,전라북도 전주시 완산구 중산2길 19-7,35.8151564289946,127.122225321253
카페우울증,전라북도 익산시 하나로11길 24-6,35.9596644434804,126.978974068117
숲헤움,전라북도 완주군 용진읍 가목길 21,35.923747071129,127.171921594584
디저트39,전라북도 익산시 무왕로 884,35.9639615332772,126.956734930722
조은정갤러리카페,전라북도 전주시 완산구 중인3길 70,35.7626037801807,127.091087232336
커피베이군산,전라북도 군산시 문화로 47,35.9700816020271,126.711020491632
브루잉스테이션,전라북도 전주시 완산구 소태정5길 22-4,35.8041889362278,127.09807101413
달싸콩,전라북도 전주시 완산구 백마산길 67-5,35.8170853656021,127.085962791751
커피아띠,전라북도 전주시 덕진구 인교로 45,35.825529525026,127.172920900412
1202카페,전라북도 무주군 안성면 안성로 295,35.8677271553007,127.654714559551
할리스커피전북,전라북도 고창군 고창읍 중앙로 195,35.4353844324483,126.69690115036
몰디브,전라북도 완주군 소양면 신지송광로 879-5,35.8845592967361,127.240233735052
더리터군산은파점,전라북도 군산시 백토로 231,35.9584850020727,126.70455779293
밀바,전라북도 전주시 덕진구 왜망실1길 12-61,35.816540117973,127.205847105888
온카페,전라북도 완주군 삼례읍 삼례역로 58,35.9079558987594,127.067370273196
하늘,전라북도 완주군 소양면 송광수만로 71,35.8679139928595,127.249140505118
엔젤커피,전라북도 순창군 순창읍 순창로 164,35.3700161441251,127.140739139106
호담앤달고마카페,전라북도 전주시 완산구 우림로 1029,35.779361394704,127.104589814311
파스쿠찌전주김제모다,전라북도 김제시 용지면 콩쥐팥쥐로 855,35.8171737474205,126.993239825152
레드브릭스,전라북도 전주시 완산구 소태정5길 19,35.8039576022399,127.098471941184
까페구월,전라북도 정읍시 수성택지7길 6-11,35.5820730040702,126.85861511372
베르자르당,전라북도 순창군 순창읍 가잠로 8,35.3661121147059,127.141858921224
임실레드팜작은별카페,전라북도 임실군 청웅면 청웅로 141,35.5687629099931,127.200411735558
