베러먼데이감전산업용품,부산광역시 사상구 낙동대로 910,35.1413930016513,128.970577939723
무인시대,부산광역시 중구 대청로 57-1,35.1032549152969,129.026350585647
쿠잉COOG,부산광역시 기장군 정관읍 달산2길 29,35.3180225324989,129.183823206866
은가비,부산광역시 수영구 광서로 5-12,35.1636071199835,129.113713553339
에스앤씨세인,부산광역시 해운대구 센텀서로 30,35.1720788458596,129.128462304753
멜로우카페,부산광역시 해운대구 청사포로 120,35.1611956783508,129.191885861317
디블레스,부산광역시 남구 동명로132번길 79,35.116296822714,129.110370668739
영커피범내골역점,부산광역시 부산진구 중앙대로 617,35.1478733715515,129.058923149014
펠어커피부경대점,부산광역시 남구 수영로298번길 35,35.1354392202651,129.099844284336
커피애퐁당,부산광역시 연제구 중앙대로1038번길 49,35.1796065468859,129.07988676794
투썸플레이스동아대,부산광역시 사하구 낙동대로 534,35.1118067295553,128.965202842161
블루샥센텀,부산광역시 해운대구 센텀동로 123,35.1774109714184,129.125022910734
녹산오늘커피,부산광역시 강서구 낙동남로682번길 94,35.1186144405124,128.891976814674
카페온더윤,부산광역시 서구 구덕로 350,35.1149634962875,129.015724734466
스왈로우,부산광역시 해운대구 좌동순환로433번길 30,35.1608557264473,129.177798594186
댄싱컵범천점,부산광역시 동구 망양로 966,35.1418067437018,129.054817230206
오드이븐,부산광역시 동구 중앙대로226번길 7-7,35.11738152246,129.042007002909
카페로뮤,부산광역시 해운대구 신반송로 72,35.2266602575364,129.162447101801
까페106,부산광역시 기장군 일광읍 일광로 106,35.2657134512368,129.233759488222
어랏커피,부산광역시 수영구 무학로63번길 142,35.1674885211636,129.118991552711
유동커피,부산광역시 동래구 온천천로339번길 51,35.1966170686253,129.090796380687
손커피숍,부산광역시 기장군 정관읍 방곡5로 2-1,35.3226591820726,129.185287526744
카페백지,부산광역시 기장군 기장읍 차성로322번길 15,35.246220263714,129.214730387026
오로르,부산광역시 부산진구 가야대로755번길 55-4,35.1604278879288,129.053970933706
영커피,부산광역시 동래구 사직북로19번길 26,35.1974397053462,129.059049922135
텐퍼센트커피구서점,부산광역시 금정구 구서로 26-1,35.2469109327941,129.08814027457
어라우즈로스터리,부산광역시 강서구 르노삼성대로 630,35.1040743367461,128.930395601817
감천682,부산광역시 사하구 감천로 32,35.090610177462,128.99584680177
나우커피부산,부산광역시 북구 화명신도시로 70,35.2308005531533,129.011552766809
우리동네커피,부산광역시 동래구 안연로110번길 9,35.1969161183083,129.098596920574
오가다부산,부산광역시 영도구 절영로 30,35.0919223857985,129.0392702949
허니스쿠키,부산광역시 강서구 명지국제12로11번길 16-1,35.1063597273019,128.92268837517
커피.집,부산광역시 사상구 새벽로168번길 51,35.1556621404496,128.986212049025
하삼동커피,부산광역시 사하구 낙동남로 1401-1,35.1065526241722,128.96506411158
커피사랑,부산광역시 금정구 두실로 18,35.2607899662073,129.089380783467
공차부산,부산광역시 해운대구 해운대로 814,35.1696902413478,129.177695457434
마피아커피,부산광역시 연제구 고분로32번길 12,35.1850346035145,129.085744747353
크로플온,부산광역시 해운대구 재반로 127,35.1898349744928,129.126643512228
프롤로그,부산광역시 연제구 중앙대로 1239,35.1979251339873,129.078602781372
베리힐,부산광역시 북구 만덕대로290번길 55,35.2124465959156,129.0331047758
테이크커피히어,부산광역시 연제구 월드컵대로 11,35.1757125262194,129.085939151479
파도소리,부산광역시 강서구 가덕해안로1169번길 62-49,35.0161327401996,128.834839086365
커피야,부산광역시 남구 문현금융로 14-1,35.1439615084992,129.06507276849
원유로스페셜티부산대연롯데,부산광역시 남구 수영로325번길 61,35.1409270252288,129.100027834256
사일카페,부산광역시 부산진구 중앙대로621번길 11,35.148129568391,129.058487486752
연돈볼카츠부산,부산광역시 남구 용소로7번길 15,35.1371222704617,129.101117842349
출근길,부산광역시 강서구 호계로 133,35.2029582154684,128.892096370593
가배재,부산광역시 연제구 중앙천로19번길 32,35.1768035651035,129.081869714361
라임마루,부산광역시 수영구 광안해변로 100,35.1437701323489,129.115396602143
리즈커피스토어,부산광역시 동래구 석사로34번길 21,35.1989924345381,129.063923840438
수미네,부산광역시 동구 수정중로 28,35.130662514305,129.044754631765
댄싱컵미음,부산광역시 강서구 미음산단로139번길 11,35.1374169496292,128.858406059743
카페빔방동,부산광역시 강서구 범방3로77번길 3,35.1499001364323,128.881200454689
베러먼데이화명,부산광역시 북구 학사로 8,35.2241909537825,129.00860369755
카페기글링,부산광역시 서구 구덕로 214,35.1037124354654,129.020202929401
엠머그링,부산광역시 서구 구덕로 230-1,35.105198857334,129.020309201547
우리동네북카페,부산광역시 북구 낙동북로772번길 59,35.1961239912397,129.0061592669
문앤썬,부산광역시 기장군 일광읍 학리등대로 101,35.2592364995645,129.247452829601
텐퍼센트스페셜티커피영도미라주점,부산광역시 영도구 동삼북로 20,35.082094221394,129.070682923339
카페더흄,부산광역시 해운대구 APEC로 17,35.1659483828016,129.132439037082
제주스,부산광역시 해운대구 해운대로 813,35.1705974675265,129.177093805183
내가즐거운살롱,부산광역시 해운대구 우동1로85번길 32,35.1684499043257,129.15485613349
큐브,부산광역시 기장군 일광읍 일광로 704,35.3048197192143,129.256860527113
더벤티신평배고개점,부산광역시 사하구 장평로 300,35.0929809083841,128.973645071809
메쉬커피,부산광역시 연제구 신금로 25,35.191617958572,129.094396989622
플레이트,부산광역시 남구 유엔로157번길 95,35.1345176732172,129.093105653394
모즈,부산광역시 사상구 학장로324번길 22,35.149301686294,129.001181700926
부산커피,부산광역시 금정구 장전온천천로 93,35.2333007040309,129.089079057291
미니니,부산광역시 연제구 배산북로 5,35.1749821953471,129.092977379479
커피스미스,부산광역시 해운대구 센텀중앙로 55,35.1732188385674,129.128006011289
카페라니,부산광역시 북구 금곡대로123번길 30-18,35.2198267721399,129.005529037527
루이스커피,부산광역시 사상구 학감대로 238-22,35.1517527970601,128.991399996174
이삐커피온천장역점,부산광역시 금정구 오시게로 40,35.2209496803396,129.087310320598
크렘이공,부산광역시 수영구 수미로 67-2,35.1733116476154,129.117995509224
레귤러하우스,부산광역시 중구 중구로40번길 22,35.1013570259269,129.030121825301
로드27,부산광역시 기장군 일광읍 이천길 27,35.2652345730679,129.236521727192
더차,부산광역시 사상구 백양대로 716,35.1706215948262,128.988884571783
르하임스터디카페부산오션시티점,부산광역시 강서구 명지오션시티11로 66,35.0840433496121,128.903180537101
다정커피숍,부산광역시 연제구 월드컵대로 223,35.1890119044711,129.072347153956
포이,부산광역시 수영구 수영로618번길 19,35.1607380714036,129.114980605318
지은카페플라워,부산광역시 금정구 금강로446번길 27,35.2483505080839,129.089434115745
쉽커피,부산광역시 부산진구 서전로47번길 51,35.160216962658,129.064691913227
이디야구포역점,부산광역시 북구 구포만세길 115,35.2068720957645,128.998109876109
하삼동커피,부산광역시 기장군 정관읍 정관로 391,35.3345118501885,129.165837406866
셀프카페아뜨리에,부산광역시 해운대구 윗반송로 65,35.2301694861804,129.156499105825
하삼동커피좌동양운점,부산광역시 해운대구 대천로67번길 18,35.1738467262745,129.168270543947
로띠번,부산광역시 부산진구 엄광로 68-1,35.147824486838,129.023705317954
잇치즈,부산광역시 연제구 거제대로124번길 45,35.1788884850597,129.071423715977
풍전에프앤비,부산광역시 남구 수영로 309,35.1384563209655,129.100126273912
카페마일로,부산광역시 해운대구 중동2로34번길 15,35.1656558334838,129.163312640737
이디야커피부산사상점,부산광역시 사상구 낙동대로 733,35.1276100505179,128.968384587437
투썸플레이스,부산광역시 동구 중앙대로 201,35.115402858129,129.039392852548
커피한잔,부산광역시 중구 초량중로 2,35.1123481036617,129.036117983008
투썸플레이스서면,부산광역시 부산진구 동천로 63,35.1543351938263,129.062145824169
카페달,부산광역시 기장군 기장읍 차성동로142번길 13-1,35.2505328714865,129.218805379812
필드커피스탠드,부산광역시 수영구 망미배산로10번길 87,35.177906619316,129.106443206292
컴포즈커피장전래미안점,부산광역시 금정구 금정로 20,35.2276067874951,129.086761986104
서부커피로스터스,부산광역시 북구 낙동대로1570번가길 7,35.1972436613525,128.989514587421
아멜리아,부산광역시 해운대구 선수촌로 149,35.2066810292175,129.121868222171
오얼왓에버,부산광역시 부산진구 전포대로186번길 33,35.1531892322828,129.067410002333
화개리1972,부산광역시 북구 만덕대로40번길 22,35.2101018244943,129.009736391319
메르시마담,부산광역시 부산진구 초읍천로 103-1,35.1816263551373,129.045911440214
블루샥장전점,부산광역시 금정구 중앙대로1719번길 56,35.2379061916086,129.089140620065
에젤커피,부산광역시 영도구 해양로301번길 26,35.0792685899696,129.077269033149
아쿠아카페봄,부산광역시 부산진구 가야공원로52번길 12,35.1484229352933,129.029672023808
카페땡큐,부산광역시 영도구 중리로 35,35.074040817674,129.068055862342
케리커피,부산광역시 남구 전포대로 133,35.1483024466245,129.06550246157
카페원더그라운드,부산광역시 해운대구 마린시티3로 23,35.1566628101459,129.14695175391
카페제니아,부산광역시 기장군 기장읍 차성서로 148,35.2463907943829,129.21120592374
도토리,부산광역시 부산진구 동성로25번길 30,35.1527980777985,129.066790285435
오,부산광역시 북구 용당로9번길 4,35.231496510996,129.009166500365
컴포즈커피대천공원점,부산광역시 해운대구 양운로 182,35.1787248526219,129.169965158203
오늘도달다,부산광역시 영도구 절영로 551,35.0748269497551,129.072945391899
읍천리382,부산광역시 부산진구 새싹로 256,35.1789579629451,129.048029079639
오빠커피미음,부산광역시 강서구 미음산단로 137,35.1367910557796,128.858959124399
카페꿈땅,부산광역시 강서구 명지국제2로28번길 34,35.0928616729897,128.908882042398
워니으니마카롱커피,부산광역시 부산진구 복지로41번길 2,35.149364502282,129.020662653076
가배원,부산광역시 해운대구 송정해변로 14,35.1809186196084,129.204557770778
펜트리커피,부산광역시 북구 은행나무로 37-1,35.2066360508666,129.039027577504
겟럭키,부산광역시 부산진구 서전로58번길 31,35.1564082548949,129.066266680522
마이페이보릿쿠키,부산광역시 해운대구 세실로 75,35.1713124425899,129.17679674016
까페숲,부산광역시 남구 석포로58번길 31,35.1220868736009,129.087157840061
화수목,부산광역시 기장군 정관읍 정관중앙로 48,35.3211133846837,129.179293212239
코야,부산광역시 동구 고관로 156,35.1311832997731,129.050203528284
수로,부산광역시 금정구 부곡로 96,35.2244892766165,129.091630609615
골드카페,부산광역시 금정구 금정로207번길 24,35.2434939400647,129.08822647205
비앤비커피,부산광역시 연제구 거제대로 256,35.1895750054796,129.075934059256
빽다방부산남,부산광역시 남구 못골로 24-1,35.1355183676718,129.085064994983
슈,부산광역시 해운대구 마린시티3로 23,35.1566628101459,129.14695175391
빽다방부산금정,부산광역시 금정구 중앙대로1793번길 58,35.242381450627,129.091650596233
메가엠지씨부산차이나타운점,부산광역시 동구 중앙대로 181,35.1136155655382,129.03863517017
별장,부산광역시 해운대구 청사포로58번길 28,35.1619785862327,129.186507957714
해신,부산광역시 강서구 생곡로 22-6,35.1234773188992,128.896286729745
어바웃라이프,부산광역시 해운대구 우동1로38번길 11,35.1655981585242,129.15804298063
더카페,부산광역시 금정구 부산대학로63번길 2,35.2322570003316,129.083846844508
쓰리팝PC,부산광역시 남구 수영로 300,35.1366975760403,129.099246723487
달콤미케이크,부산광역시 부산진구 전포대로216번길 7,35.155896645136,129.066018542547
하삼동커피명지국제,부산광역시 강서구 명지국제8로 246,35.0977563565407,128.919641063321
앤앤코,부산광역시 해운대구 해운대로 802,35.1691772216307,129.176689134256
할리스커피부산서,부산광역시 서구 보수대로 9,35.0976601889707,129.024931426397
카페여백,부산광역시 기장군 정관읍 방곡5로 2-26,35.3232218867569,129.185812645005
우주라이크,부산광역시 남구 수영로266번길 37,35.1348295093883,129.097498900711
썸원스커피,부산광역시 금정구 상현로 59,35.2667288925391,129.111309297643
블라썸티,부산광역시 사상구 백양대로 943-25,35.1907471806115,128.990303261919
카페고물상,부산광역시 해운대구 좌동로63번길 15,35.1712496278119,129.17211942474
에그드랍,부산광역시 금정구 금정로 76,35.2314102505634,129.086801722368
커피나무,부산광역시 사하구 하신중앙로22번길 27,35.0820384168071,128.96567451224
담소커피,부산광역시 사상구 백양대로 933-13,35.1896544470327,128.990553527567
이디야부산차이나타운점,부산광역시 동구 중앙대로179번길 9,35.1135485348883,129.038041944272
커피여행,부산광역시 부산진구 새싹로 93-7,35.1649909545433,129.052701610059
더리터기장,부산광역시 기장군 기장읍 차성로288번길 48,35.2429069840548,129.21615324179
월하,부산광역시 강서구 범방3로59번길 51,35.1505279602202,128.881635249937
리프패럿,부산광역시 북구 금곡대로 308,35.2357636486389,129.014130261438
메가커피NC점,부산광역시 해운대구 해운대로 813,35.1705974675265,129.177093805183
투썸플레이스더블,부산광역시 남구 분포로 145,35.1342445806076,129.111239729405
오페라,부산광역시 해운대구 달맞이길117번길 29,35.1589942770312,129.175488786374
건후에프엔비,부산광역시 남구 신선로 566,35.1326813170325,129.109693326818
카페16온스,부산광역시 동래구 명륜로129번길 49,35.205208935844,129.079544716694
오시랑,부산광역시 기장군 기장읍 동암해안길 39,35.1957715395291,129.224498398652
기록,부산광역시 강서구 낙동남로 449-11,35.1126972843299,128.868930238328
와커피범일동일,부산광역시 동구 조방로 14,35.1387474153411,129.063479566049
비지빈,부산광역시 연제구 법원로16번길 10,35.1902550563646,129.07345052521
빌라빌레쿨라,부산광역시 동래구 여고로63번나길 8,35.1983380820763,129.069647530902
이디야커피,부산광역시 금정구 청룡로 68,35.2755016732075,129.085225048128
컴포즈레인보우,부산광역시 북구 백양대로1015번길 8,35.1967816470145,128.994197934889
프라한,부산광역시 해운대구 우동1로 42,35.1652227769319,129.157708358022
로드스타,부산광역시 연제구 중앙대로 1050,35.1819155732535,129.078709615008
공차NC,부산광역시 금정구 부산대학로63번길 2,35.2322570003316,129.083846844508
바인,부산광역시 수영구 광서로16번길 55,35.1666840919496,129.113360333876
더카페엔씨,부산광역시 부산진구 동천로 92,35.157049580457,129.063037211547
우산커피,부산광역시 중구 중앙대로 118,35.1080230744405,129.03697368161
손목서가,부산광역시 영도구 흰여울길 307,35.0775674298993,129.046094922854
아띠,부산광역시 북구 함박봉로140번길 16,35.2039505213743,129.032634754932
덤보커피앤바,부산광역시 부산진구 중앙대로680번가길 12-14,35.1539081528877,129.06150370654
어벤더치커피,부산광역시 해운대구 반송로924번길 18,35.2318692913015,129.155951974817
고니1,부산광역시 부산진구 자유평화로 21-14,35.1422453270106,129.062394768236
카페포토이,부산광역시 수영구 연수로 285-1,35.173250309799,129.102065821446
유니칸동래지점,부산광역시 동래구 온천천로 551,35.1899046629249,129.113259769471
텐퍼센트커피,부산광역시 사하구 낙동대로 280,35.100133341422,128.984281496998
소풍경,부산광역시 북구 상리로18번가길 3,35.2080855886037,129.036069753892
하삼동커피,부산광역시 남구 수영로250번길 22,35.1345569939695,129.094741105795
누들보쌈배달만족,부산광역시 금정구 중앙대로1719번길 47,35.2373525613959,129.089561692347
커피나무,부산광역시 남구 용소로 78,35.1306916837697,129.102512504564
카페051동래이편한,부산광역시 동래구 아시아드대로 202,35.2023147477555,129.066405129403
컴포즈커피온천장점,부산광역시 동래구 중앙대로 1523,35.2213075406717,129.08560153654
현재의공간,부산광역시 부산진구 서전로37번길 14,35.1584110616806,129.064020803414
사랑愛카페애,부산광역시 연제구 중앙대로 1217,35.1960259925281,129.079302418716
목련,부산광역시 금정구 기찰로 43-1,35.2348523822692,129.092933967907
카페미슈,부산광역시 사하구 다대낙조2길 85,35.0529293260335,128.961440255002
프랭크즈하우스,부산광역시 사하구 낙동대로 258,35.0994108572802,128.988879405767
카페테오,부산광역시 금정구 장전로 54,35.2296193221271,129.083471213618
파란고래,부산광역시 사하구 감내2로 143,35.098417939703,129.0087413067
디프런트데이즈,부산광역시 금정구 장전로12번길 11,35.2284017174886,129.087574512943
폼카페,부산광역시 해운대구 달맞이길117번나길 23,35.1584129161886,129.180584150367
더카페영도,부산광역시 영도구 대교로 1,35.0926906919688,129.044270079599
카페만덕,부산광역시 북구 은행나무로 27,35.2073646173588,129.038158257087
정다방,부산광역시 동래구 충렬대로218번길 22,35.2008974753274,129.08289195641
오월의별,부산광역시 강서구 명지국제6로318번길 36,35.1029416002726,128.926466935351
커피스토어,부산광역시 연제구 중앙대로1043번길 24,35.1816276963118,129.076619799647
컴포즈커피대연성당점,부산광역시 남구 용소로8번길 48,35.1357729736418,129.097829774021
지니프레쉬,부산광역시 연제구 월드컵대로165번길 73,35.184208678087,129.076280540242
원플러스원,부산광역시 기장군 기장읍 차성동로 166,35.2526205111,129.217364184082
카페온기,부산광역시 동구 고관로 129-2,35.1300788970025,129.047621873025
여정,부산광역시 서구 해안새벽시장길 8,35.0959073841259,129.025413998884
팜트리,부산광역시 해운대구 송정중앙로9번길 88,35.1869147101312,129.2043607854
녹록,부산광역시 수영구 광안로21번길 9,35.1569603224974,129.115082714822
스트리트커피,부산광역시 중구 중앙대로116번길 12,35.1074927156937,129.037855460909
라볼르,부산광역시 기장군 일광읍 삼성3길 11-1,35.2627844894049,129.233715088079
킹프레소,부산광역시 북구 덕천로276번길 5,35.2086841974775,129.035638050179
이디야커피율리점,부산광역시 북구 학사로 295,35.2475974103503,129.012145930906
브알라엘시티점,부산광역시 해운대구 달맞이길 30,35.1613468456816,129.168036892096
오늘도괜찮아,부산광역시 동래구 명장로22번길 1,35.2052374837459,129.103376402536
컴포즈커피,부산광역시 부산진구 서면문화로 8-6,35.1586517564067,129.058151810118
해피트리,부산광역시 북구 만덕2로11번길 1,35.2121717995749,129.036780657003
3.14카페,부산광역시 사하구 윤공단로17번길 102,35.0561307361111,128.966937009376
러브댓,부산광역시 해운대구 세실로 174,35.1790858669339,129.177358891537
달잼,부산광역시 수영구 수영로741번길 103,35.1722522857609,129.119484951175
달달한윤미씨,부산광역시 해운대구 센텀동로 25,35.1719247156101,129.131457070193
나우커피전포점,부산광역시 부산진구 동성로 73,35.1570134195155,129.068173375204
텐퍼센트스페셜티커피감천점,부산광역시 사하구 감천로 55,35.0905320172172,128.99877400757
카페미아,부산광역시 기장군 기장읍 기장해안로 98,35.1877271942749,129.212365966598
컴포즈커피학장점,부산광역시 사상구 대동로 137,35.1404072517763,128.98216532029
개나리커피숍,부산광역시 기장군 정관읍 구연방곡로 89,35.3248341844314,129.189597573886
레이지버터,부산광역시 중구 해관로 14,35.1000995627835,129.035941044648
프라한,부산광역시 수영구 남천동로108번길 52,35.1467045976369,129.113878294817
밸라다,부산광역시 부산진구 중앙대로 916,35.1717652493749,129.070660619013
카페시드니,부산광역시 해운대구 해운대로 802,35.1691772216307,129.176689134256
에스쁘아,부산광역시 연제구 과정로260번길 32,35.18934816118,129.099186783247
브라운로,부산광역시 해운대구 달맞이길65번길 33,35.1612017753624,129.173720460113
와이와이업,부산광역시 사상구 덕상로 8-37,35.1709803710268,128.990206237327
더벤티,부산광역시 북구 금곡대로 166,35.2263780655017,129.012233879308
하늘과바다식당,부산광역시 강서구 가덕해안로1169번길 80,35.0147776969984,128.833948762268
카페몰입,부산광역시 금정구 개좌로 162,35.225976075803,129.118343944897
오소아비프점,부산광역시 중구 비프광장로 27-1,35.0989384850719,129.028325559079
연미향,부산광역시 북구 만덕대로 39,35.2112198897922,129.009695319238
싱클레어카페,부산광역시 해운대구 대천로103번길 29,35.1765208035198,129.171382699585
스텔라,부산광역시 연제구 거제천로269번길 44,35.1938240795211,129.086641306365
텐퍼센트커피백병원점,부산광역시 해운대구 좌동순환로249번길 21,35.1743189519271,129.181845985347
빽다방서면교육,부산광역시 부산진구 중앙대로680번가길 9,35.1538516943062,129.06074567789
온브리즈,부산광역시 북구 산성로 23-9,35.2398954909594,129.015862695867
부산영도지역자활센터카페마렌해돋이점,부산광역시 영도구 봉래길 372,35.0911146004827,129.056598707542
핸즈커피범어사역점,부산광역시 금정구 중앙대로 2093,35.2711738105253,129.092377464281
2인칭시점,부산광역시 부산진구 전포대로199번길 40-7,35.1548240699493,129.062931433192
안목포토북갤러리,부산광역시 해운대구 달맞이길117번나길 163,35.1636887272472,129.184919256288
컴포즈커피부산,부산광역시 연제구 시청로 12,35.1813696418771,129.076243111429
팔공티,부산광역시 부산진구 양지로 3,35.1701343166217,129.069574424169
본커피,부산광역시 연제구 토곡남로 16-1,35.181548070936,129.105471512405
카페콘텐토,부산광역시 강서구 공항앞길187번길 13,35.1741766802915,128.951294585389
오렌지간식카페,부산광역시 동래구 금강로 63,35.2150122367631,129.07692861801
문달,부산광역시 중구 흑교로45번길 23,35.1036283680902,129.022691754762
하삼동감전점,부산광역시 사상구 괘감로 103,35.1572227481724,128.9860662459
오슬로우,부산광역시 동래구 안락로 140,35.1988656600865,129.112141144362
써니스마일,부산광역시 영도구 꿈나무길 37,35.0898611062113,129.045221013918
원유로스페셜티부산국제,부산광역시 중구 광복로37번길 8-1,35.1000303564663,129.029249623476
칸트커피하우스,부산광역시 부산진구 서전로46번길 80,35.1541500367419,129.064755546663
이디야,부산광역시 수영구 수영로 706,35.1676185500579,129.116622285948
르아브르,부산광역시 부산진구 엄광로 11,35.148389991211,129.017566619194
고래2.0커피,부산광역시 수영구 민락로6번길 28,35.1567510871408,129.124068885458
메르데쿠르,부산광역시 기장군 기장읍 기장해안로 871,35.2332650992001,129.244264701416
엘리마켓,부산광역시 부산진구 부전로 15-2,35.1518305073976,129.056856236032
키쉬미뇽광안리점,부산광역시 수영구 광안해변로 243-1,35.1549080593573,129.120630196703
고품격커피공장,부산광역시 연제구 신촌로 12,35.1826221640181,129.077302642194
텐퍼센트동광동점,부산광역시 중구 중앙대로29번길 8,35.1002370072919,129.035679548258
샤인딜라잇,부산광역시 강서구 명지국제6로 12,35.0917066387333,128.900589040462
엔제리너스신모라점,부산광역시 사상구 모라로 98-9,35.1858987881519,128.990167580507
"달달,Hi",부산광역시 금정구 수림로85번길 43,35.2379419914953,129.083142423466
카페단,부산광역시 해운대구 좌동로10번길 63,35.1676789640526,129.1722438153
나나이로,부산광역시 연제구 거제대로230번길 18,35.1875143412133,129.074523439777
어벤더치,부산광역시 금정구 금강로 679,35.2681590403906,129.088841964235
커피랜드,부산광역시 사하구 사하로185번길 47,35.0976155577582,128.991270650885
모조,부산광역시 사하구 다대로130번길 75,35.0922109415991,128.976355767008
컴포즈커피문화회관점,부산광역시 해운대구 좌동로 89,35.1725404697173,129.174717702514
시나본서면,부산광역시 부산진구 서면로 10,35.1514491968108,129.058201227416
헤이휴,부산광역시 부산진구 해맞이로 4,35.1751868901617,129.06596291694
카페라미아,부산광역시 동구 대영로 265,35.1118213953113,129.039731310656
카페봄봄,부산광역시 동구 초량중로 92-2,35.1198059899709,129.039942462327
청솔로9,부산광역시 해운대구 센텀북대로 60,35.176659044448,129.125429725298
051카페,부산광역시 사상구 광장로56번길 5,35.1616937660947,128.982728484853
파스쿠찌부산,부산광역시 북구 금곡대로303번길 36,35.235844484419,129.01201089466
커피드포트,부산광역시 수영구 좌수영로 131-9,35.1758660910329,129.117613311181
바리스트로,부산광역시 금정구 부곡로141번길 10,35.2287990319113,129.091501584076
어벤더치커피,부산광역시 기장군 일광읍 해빛2로 24,35.268673645627,129.22718806001
산이네요거트,부산광역시 수영구 망미배산로76번가길 24,35.1755540781695,129.09950606614
프린팅카페,부산광역시 해운대구 세실로 43,35.1687813039787,129.178472706308
리엑트,부산광역시 강서구 명지국제1로 56-1,35.0936989697005,128.905403700308
스왈로우,부산광역시 해운대구 마린시티2로 33,35.1572236013279,129.144841326609
제이스커피,부산광역시 기장군 일광읍 이천8길 132-20,35.2772537919878,129.234352175464
에프엠,부산광역시 동래구 사직로 56,35.1957122009807,129.059719298747
영커피,부산광역시 기장군 정관읍 정관로 566,35.3212935620665,129.175600589022
이디야부산다대포점,부산광역시 사하구 다대로 682,35.0482002400717,128.966690081527
컴포즈반여선수촌점,부산광역시 해운대구 선수촌로 104-5,35.2029770018813,129.119851531993
무인카페,부산광역시 북구 만덕대로 39,35.2112198897922,129.009695319238
하삼동,부산광역시 수영구 수영로 691-10,35.1682421335159,129.115467231723
엘스그라운드,부산광역시 연제구 교대로 15,35.1953429618436,129.078063528618
어벤더치,부산광역시 해운대구 재반로 198,35.1948347681093,129.13081933069
포레스트,부산광역시 수영구 호암로30번길 6,35.1568897156183,129.110011006035
카페변호인,부산광역시 영도구 흰여울길 347,35.0773670617702,129.046333596623
천씨씨커피,부산광역시 부산진구 중앙대로969번길 43,35.1769320201524,129.071474892293
투마미,부산광역시 해운대구 센텀동로 57,35.1740078738022,129.129422083941
블루샥일광점,부산광역시 기장군 일광읍 해빛로 39-14,35.2666312188292,129.223266701785
마일로,부산광역시 부산진구 중앙대로 686,35.1539517140842,129.059616519274
카페라벨영도라발스호텔점,부산광역시 영도구 봉래나루로 82,35.0945193676161,129.039160670385
하프카페0.9,부산광역시 남구 수영로250번길 87,35.1341406592202,129.097917588087
더벤티국제,부산광역시 중구 대청로 71-1,35.1033056494209,129.02781003915
베러먼데이광안타워더모스트점,부산광역시 수영구 민락수변로17번길 36,35.1542535361272,129.126086906402
킹프레소,부산광역시 해운대구 해운대로123번길 37,35.1862625416381,129.123080737315
카페본동,부산광역시 부산진구 개금본동로 7,35.1583130422419,129.025208696637
둥근달바다곁,부산광역시 부산진구 서전로10번길 7,35.1573303853281,129.060823760907
구구커피,부산광역시 수영구 망미번영로 99,35.1760660510333,129.111556073615
블루마운틴,부산광역시 영도구 태종로 829,35.0624114570436,129.081421777398
회화나무까페,부산광역시 사하구 낙동대로249번길 48,35.0972858348248,128.990806012885
카페051부암역점,부산광역시 부산진구 가야대로 714-1,35.1569844429144,129.0498325718
메가엠지씨커피온천천점,부산광역시 동래구 안남로 108,35.1927335566593,129.103569668003
메가커피서면일번가점,부산광역시 부산진구 서면로 30,35.1533700971649,129.058094396179
컴포즈커피,부산광역시 부산진구 범양로125번길 1,35.1742343283454,129.065632119895
로우쥬스커피,부산광역시 부산진구 동평로405번길 118,35.1782430101584,129.07306202987
커피스미스광안리게스후점,부산광역시 수영구 광안해변로 183,35.1509028730462,129.116075599615
텐퍼센트용호현대비치점,부산광역시 남구 용호로42번길 14,35.126986860302,129.108453082983
요것두,부산광역시 수영구 수영로 544,35.1541525180749,129.112629842349
디저트39부산,부산광역시 동래구 아시아드대로146번길 10,35.1974044060688,129.066154268008
카페온,부산광역시 서구 구덕로 192-1,35.1017935689934,129.020069337704
레인스트릿,부산광역시 수영구 남천바다로15번길 31,35.1508568169293,129.113243465616
코코카페,부산광역시 영도구 태종로 829,35.0624114570436,129.081421777398
기장역커피차성당,부산광역시 기장군 기장읍 차성로288번길 81,35.2430937160003,129.218199632266
우리들,부산광역시 기장군 일광읍 삼성3길 9-1,35.2626596631303,129.233581319237
큐티카페,부산광역시 해운대구 우동3로11번길 41-8,35.1709390376232,129.162257210915
왓섭커피명륜점,부산광역시 동래구 동래로53번길 38,35.2126615105432,129.080763653533
공차부산,부산광역시 북구 화명대로 31,35.2352166104846,129.011640547963
바리스타,부산광역시 해운대구 세실로 30,35.1684655849967,129.179423159448
플루800아미점,부산광역시 서구 까치고개로197번길 25-1,35.1009606378769,129.017283994725
텐퍼센트커피초량육,부산광역시 동구 중앙대로251번길 33,35.1198870129775,129.039954462798
플랜트370,부산광역시 사하구 신산로 94,35.089772500609,128.965677937285
고신대학교사회적기업카페에또와,부산광역시 영도구 태종로 423,35.091231578972,129.067939984285
고신대학교사회적기업카페에또와,부산광역시 영도구 와치로 194,35.0794825921054,129.062205508525
혜원풀잎0도씨카페영도시니어클럽지점,부산광역시 영도구 영선대로 65,35.0870189633046,129.041346529905
더치엔커피,부산광역시 사하구 하신번영로177번길 20,35.0984964442378,128.959079359449
일첼로부산중구지역자활센터,부산광역시 중구 대청로116번길 8,35.1022123562855,129.032359171244
베러먼데이,부산광역시 부산진구 중앙대로680번가길 25,35.1545907522568,129.060755270706
